flow_name,latency_ms
Transatlantic-CMU-TUBerlin,390556.0244
Transatlantic-CMU-TUBerlin,390705.0244
Transatlantic-CMU-TUBerlin,390854.0244
Transatlantic-CMU-TUBerlin,391003.0244
Transatlantic-CMU-TUBerlin,391152.0244
Transatlantic-CMU-TUBerlin,391301.0244
Transatlantic-CMU-TUBerlin,391600.0244
Transatlantic-CMU-TUBerlin,391749.0244
Transatlantic-CMU-TUBerlin,391898.0244
Transatlantic-CMU-TUBerlin,392047.0244
Transatlantic-CMU-TUBerlin,392199.0002
Transatlantic-CMU-TUBerlin,392345.0245
Transatlantic-CMU-TUBerlin,392494.0245
Transatlantic-CMU-TUBerlin,392643.0245
Transatlantic-CMU-TUBerlin,392942.0245
Transatlantic-CMU-TUBerlin,393091.0245
Transatlantic-CMU-TUBerlin,393240.0245
Transatlantic-CMU-TUBerlin,393389.0245
Transatlantic-CMU-TUBerlin,393538.0245
Transatlantic-CMU-TUBerlin,393687.0245
Transatlantic-CMU-TUBerlin,393836.0246
Transatlantic-CMU-TUBerlin,393985.0246
Transatlantic-CMU-TUBerlin,394134.0246
Transatlantic-CMU-TUBerlin,394433.0246
Transatlantic-CMU-TUBerlin,394582.0246
Transatlantic-CMU-TUBerlin,394731.0246
Transatlantic-CMU-TUBerlin,394880.0246
Transatlantic-CMU-TUBerlin,395029.0246
Transatlantic-CMU-TUBerlin,395181.0002
Transatlantic-CMU-TUBerlin,395327.0246
Transatlantic-CMU-TUBerlin,395476.0247
Transatlantic-CMU-TUBerlin,395775.0247
Transatlantic-CMU-TUBerlin,395924.0247
Transatlantic-CMU-TUBerlin,396073.0247
Transatlantic-CMU-TUBerlin,396222.0247
Transatlantic-CMU-TUBerlin,396371.0247
Transatlantic-CMU-TUBerlin,396520.0247
Transatlantic-CMU-TUBerlin,396669.0247
Transatlantic-CMU-TUBerlin,396818.0247
Transatlantic-CMU-TUBerlin,397117.0247
Transatlantic-CMU-TUBerlin,397266.0247
Transatlantic-CMU-TUBerlin,397415.0248
Transatlantic-CMU-TUBerlin,397564.0248
Transatlantic-CMU-TUBerlin,397713.0248
Transatlantic-CMU-TUBerlin,397862.0248
Transatlantic-CMU-TUBerlin,398011.0248
Transatlantic-CMU-TUBerlin,398163.0002
Transatlantic-CMU-TUBerlin,398309.0248
Transatlantic-CMU-TUBerlin,398608.0248
Transatlantic-CMU-TUBerlin,398757.0248
Transatlantic-CMU-TUBerlin,398906.0248
Transatlantic-CMU-TUBerlin,399055.0249
Transatlantic-CMU-TUBerlin,399204.0249
Transatlantic-CMU-TUBerlin,399353.0249
Transatlantic-CMU-TUBerlin,399502.0249
Transatlantic-CMU-TUBerlin,399651.0249
Transatlantic-CMU-TUBerlin,399950.0249
Transatlantic-CMU-TUBerlin,400099.0249
Transatlantic-CMU-TUBerlin,400248.0249
Transatlantic-CMU-TUBerlin,400397.0249
Transatlantic-CMU-TUBerlin,400546.0249
Transatlantic-CMU-TUBerlin,400695.025
Transatlantic-CMU-TUBerlin,400844.025
Transatlantic-CMU-TUBerlin,400993.025
Transatlantic-CMU-TUBerlin,401292.025
Transatlantic-CMU-TUBerlin,401441.025
Transatlantic-CMU-TUBerlin,401590.025
Transatlantic-CMU-TUBerlin,401739.025
Transatlantic-CMU-TUBerlin,401888.025
Transatlantic-CMU-TUBerlin,402037.025
Transatlantic-CMU-TUBerlin,402186.025
Transatlantic-CMU-TUBerlin,402335.025
Transatlantic-CMU-TUBerlin,402484.0251
Transatlantic-CMU-TUBerlin,402783.0251
Transatlantic-CMU-TUBerlin,402932.0251
Transatlantic-CMU-TUBerlin,403081.0251
Transatlantic-CMU-TUBerlin,403230.0251
Transatlantic-CMU-TUBerlin,403379.0251
Transatlantic-CMU-TUBerlin,403528.0251
Transatlantic-CMU-TUBerlin,403677.0251
Transatlantic-CMU-TUBerlin,403826.0251
Transatlantic-CMU-TUBerlin,404128.0002
Transatlantic-CMU-TUBerlin,404274.0252
Transatlantic-CMU-TUBerlin,404423.0252
Transatlantic-CMU-TUBerlin,404572.0252
Transatlantic-CMU-TUBerlin,404721.0252
Transatlantic-CMU-TUBerlin,404870.0252
Transatlantic-CMU-TUBerlin,405019.0252
Transatlantic-CMU-TUBerlin,405168.0252
Transatlantic-CMU-TUBerlin,405467.0252
Transatlantic-CMU-TUBerlin,405616.0252
Transatlantic-CMU-TUBerlin,405765.0252
Transatlantic-CMU-TUBerlin,405914.0253
Transatlantic-CMU-TUBerlin,406063.0253
Transatlantic-CMU-TUBerlin,406212.0253
Transatlantic-CMU-TUBerlin,406361.0253
Transatlantic-CMU-TUBerlin,406510.0253
Transatlantic-CMU-TUBerlin,406659.0253
Transatlantic-CMU-TUBerlin,406958.0253
Transatlantic-CMU-TUBerlin,407110.0002
Transatlantic-CMU-TUBerlin,407256.0253
Transatlantic-CMU-TUBerlin,407405.0253
Transatlantic-CMU-TUBerlin,407554.0253
Transatlantic-CMU-TUBerlin,407703.0254
Transatlantic-CMU-TUBerlin,407852.0254
Transatlantic-CMU-TUBerlin,408001.0254
Transatlantic-CMU-TUBerlin,408300.0254
Transatlantic-CMU-TUBerlin,408449.0254
Transatlantic-CMU-TUBerlin,408598.0254
Transatlantic-CMU-TUBerlin,408747.0254
Transatlantic-CMU-TUBerlin,408896.0254
Transatlantic-CMU-TUBerlin,409045.0254
Transatlantic-CMU-TUBerlin,409194.0254
Transatlantic-CMU-TUBerlin,409343.0255
Transatlantic-CMU-TUBerlin,409642.0255
Transatlantic-CMU-TUBerlin,409791.0255
Transatlantic-CMU-TUBerlin,409940.0255
Transatlantic-CMU-TUBerlin,410092.0002
Transatlantic-CMU-TUBerlin,410238.0255
Transatlantic-CMU-TUBerlin,410387.0255
Transatlantic-CMU-TUBerlin,410536.0255
Transatlantic-CMU-TUBerlin,410685.0255
Transatlantic-CMU-TUBerlin,410834.0255
Transatlantic-CMU-TUBerlin,411133.0256
Transatlantic-CMU-TUBerlin,411282.0256
Transatlantic-CMU-TUBerlin,411431.0256
Transatlantic-CMU-TUBerlin,411580.0256
Transatlantic-CMU-TUBerlin,411729.0256
Transatlantic-CMU-TUBerlin,411878.0256
Transatlantic-CMU-TUBerlin,412027.0256
Transatlantic-CMU-TUBerlin,412176.0256
Transatlantic-CMU-TUBerlin,412475.0256
Transatlantic-CMU-TUBerlin,412624.0256
Transatlantic-CMU-TUBerlin,412773.0256
Transatlantic-CMU-TUBerlin,412922.0257
Transatlantic-CMU-TUBerlin,413074.0002
Transatlantic-CMU-TUBerlin,413220.0257
Transatlantic-CMU-TUBerlin,413369.0257
Transatlantic-CMU-TUBerlin,413518.0257
Transatlantic-CMU-TUBerlin,413817.0257
Transatlantic-CMU-TUBerlin,413966.0257
Transatlantic-CMU-TUBerlin,414115.0257
Transatlantic-CMU-TUBerlin,414264.0257
Transatlantic-CMU-TUBerlin,414413.0257
Transatlantic-CMU-TUBerlin,414562.0258
Transatlantic-CMU-TUBerlin,414711.0258
Transatlantic-CMU-TUBerlin,414860.0258
Transatlantic-CMU-TUBerlin,415009.0258
Transatlantic-CMU-TUBerlin,415308.0258
Transatlantic-CMU-TUBerlin,415457.0258
Transatlantic-CMU-TUBerlin,415606.0258
Transatlantic-CMU-TUBerlin,415755.0258
Transatlantic-CMU-TUBerlin,415904.0258
Transatlantic-CMU-TUBerlin,416056.0002
Transatlantic-CMU-TUBerlin,416202.0259
Transatlantic-CMU-TUBerlin,416351.0259
Transatlantic-CMU-TUBerlin,416650.0259
Transatlantic-CMU-TUBerlin,416799.0259
Transatlantic-CMU-TUBerlin,416948.0259
Transatlantic-CMU-TUBerlin,417097.0259
Transatlantic-CMU-TUBerlin,417246.0259
Transatlantic-CMU-TUBerlin,417395.0259
Transatlantic-CMU-TUBerlin,417544.0259
Transatlantic-CMU-TUBerlin,417693.0259
Transatlantic-CMU-TUBerlin,417992.0259
Transatlantic-CMU-TUBerlin,418141.026
Transatlantic-CMU-TUBerlin,418290.026
Transatlantic-CMU-TUBerlin,418439.026
Transatlantic-CMU-TUBerlin,418588.026
Transatlantic-CMU-TUBerlin,418737.026
Transatlantic-CMU-TUBerlin,418886.026
Transatlantic-CMU-TUBerlin,419038.0002
Transatlantic-CMU-TUBerlin,419184.026
Transatlantic-CMU-TUBerlin,419483.026
Transatlantic-CMU-TUBerlin,419632.026
Transatlantic-CMU-TUBerlin,419781.0261
Transatlantic-CMU-TUBerlin,419930.0261
Transatlantic-CMU-TUBerlin,420079.0261
Transatlantic-CMU-TUBerlin,420228.0261
Transatlantic-CMU-TUBerlin,420377.0261
Transatlantic-CMU-TUBerlin,420526.0261
Transatlantic-CMU-TUBerlin,420825.0261
Transatlantic-CMU-TUBerlin,420974.0261
Transatlantic-CMU-TUBerlin,421123.0261
Transatlantic-CMU-TUBerlin,421272.0261
Transatlantic-CMU-TUBerlin,421421.0262
Transatlantic-CMU-TUBerlin,421570.0262
Transatlantic-CMU-TUBerlin,421719.0262
Transatlantic-CMU-TUBerlin,421868.0262
Transatlantic-CMU-TUBerlin,422167.0262
Transatlantic-CMU-TUBerlin,422316.0262
Transatlantic-CMU-TUBerlin,422465.0262
Transatlantic-CMU-TUBerlin,422614.0262
Transatlantic-CMU-TUBerlin,422763.0262
Transatlantic-CMU-TUBerlin,422912.0262
Transatlantic-CMU-TUBerlin,423061.0262
Transatlantic-CMU-TUBerlin,423360.0263
Transatlantic-CMU-TUBerlin,423659.0263
Transatlantic-CMU-TUBerlin,423808.0263
Transatlantic-CMU-TUBerlin,423957.0263
Transatlantic-CMU-TUBerlin,424106.0263
Transatlantic-CMU-TUBerlin,424255.0263
Transatlantic-CMU-TUBerlin,424404.0263
Transatlantic-CMU-TUBerlin,424553.0263
Transatlantic-CMU-TUBerlin,424702.0263
Transatlantic-CMU-TUBerlin,425004.0002
Transatlantic-CMU-TUBerlin,425150.0264
Transatlantic-CMU-TUBerlin,425299.0264
Transatlantic-CMU-TUBerlin,425448.0264
Transatlantic-CMU-TUBerlin,425597.0264
Transatlantic-CMU-TUBerlin,425746.0264
Transatlantic-CMU-TUBerlin,425895.0264
Transatlantic-CMU-TUBerlin,426044.0264
Transatlantic-CMU-TUBerlin,426343.0264
Transatlantic-CMU-TUBerlin,426492.0264
Transatlantic-CMU-TUBerlin,426641.0264
Transatlantic-CMU-TUBerlin,426790.0265
Transatlantic-CMU-TUBerlin,426939.0265
Transatlantic-CMU-TUBerlin,427088.0265
Transatlantic-CMU-TUBerlin,427237.0265
Transatlantic-CMU-TUBerlin,427386.0265
Transatlantic-CMU-TUBerlin,427535.0265
Transatlantic-CMU-TUBerlin,427834.0265
Transatlantic-CMU-TUBerlin,427986.0002
Transatlantic-CMU-TUBerlin,428132.0265
Transatlantic-CMU-TUBerlin,428281.0265
Transatlantic-CMU-TUBerlin,428430.0265
Transatlantic-CMU-TUBerlin,428579.0266
Transatlantic-CMU-TUBerlin,428728.0266
Transatlantic-CMU-TUBerlin,428877.0266
Transatlantic-CMU-TUBerlin,429176.0266
Transatlantic-CMU-TUBerlin,429325.0266
Transatlantic-CMU-TUBerlin,429474.0266
Transatlantic-CMU-TUBerlin,429623.0266
Transatlantic-CMU-TUBerlin,429772.0266
Transatlantic-CMU-TUBerlin,429921.0266
Transatlantic-CMU-TUBerlin,430070.0266
Transatlantic-CMU-TUBerlin,430219.0267
Transatlantic-CMU-TUBerlin,430518.0267
Transatlantic-CMU-TUBerlin,430667.0267
Transatlantic-CMU-TUBerlin,430816.0267
Transatlantic-CMU-TUBerlin,430968.0002
Transatlantic-CMU-TUBerlin,431114.0267
Transatlantic-CMU-TUBerlin,431263.0267
Transatlantic-CMU-TUBerlin,431412.0267
Transatlantic-CMU-TUBerlin,431561.0267
Transatlantic-CMU-TUBerlin,431710.0267
Transatlantic-CMU-TUBerlin,432009.0268
Transatlantic-CMU-TUBerlin,432158.0268
Transatlantic-CMU-TUBerlin,432307.0268
Transatlantic-CMU-TUBerlin,432456.0268
Transatlantic-CMU-TUBerlin,432605.0268
Transatlantic-CMU-TUBerlin,432754.0268
Transatlantic-CMU-TUBerlin,432903.0268
Transatlantic-CMU-TUBerlin,433052.0268
Transatlantic-CMU-TUBerlin,433351.0268
Transatlantic-CMU-TUBerlin,433500.0268
Transatlantic-CMU-TUBerlin,433649.0268
Transatlantic-CMU-TUBerlin,433798.0269
Transatlantic-CMU-TUBerlin,433950.0002
Transatlantic-CMU-TUBerlin,434096.0269
Transatlantic-CMU-TUBerlin,434245.0269
Transatlantic-CMU-TUBerlin,434544.0269
Transatlantic-CMU-TUBerlin,434693.0269
Transatlantic-CMU-TUBerlin,434842.0269
Transatlantic-CMU-TUBerlin,434991.0269
Transatlantic-CMU-TUBerlin,435140.0269
Transatlantic-CMU-TUBerlin,435289.0269
Transatlantic-CMU-TUBerlin,435438.027
Transatlantic-CMU-TUBerlin,435587.027
Transatlantic-CMU-TUBerlin,435736.027
Transatlantic-CMU-TUBerlin,436035.027
Transatlantic-CMU-TUBerlin,436184.027
Transatlantic-CMU-TUBerlin,436333.027
Transatlantic-CMU-TUBerlin,436482.027
Transatlantic-CMU-TUBerlin,436631.027
Transatlantic-CMU-TUBerlin,436780.027
Transatlantic-CMU-TUBerlin,436932.0002
Transatlantic-CMU-TUBerlin,437078.0271
Transatlantic-CMU-TUBerlin,437377.0271
Transatlantic-CMU-TUBerlin,437526.0271
Transatlantic-CMU-TUBerlin,437675.0271
Transatlantic-CMU-TUBerlin,437824.0271
Transatlantic-CMU-TUBerlin,437973.0271
Transatlantic-CMU-TUBerlin,438122.0271
Transatlantic-CMU-TUBerlin,438271.0271
Transatlantic-CMU-TUBerlin,438420.0271
Transatlantic-CMU-TUBerlin,438719.0271
Transatlantic-CMU-TUBerlin,438868.0271
Transatlantic-CMU-TUBerlin,439017.0272
Transatlantic-CMU-TUBerlin,439166.0272
Transatlantic-CMU-TUBerlin,439315.0272
Transatlantic-CMU-TUBerlin,439464.0272
Transatlantic-CMU-TUBerlin,439613.0272
Transatlantic-CMU-TUBerlin,439762.0272
Transatlantic-CMU-TUBerlin,439914.0002
Transatlantic-CMU-TUBerlin,440210.0272
Transatlantic-CMU-TUBerlin,440359.0272
Transatlantic-CMU-TUBerlin,440508.0272
Transatlantic-CMU-TUBerlin,440657.0273
Transatlantic-CMU-TUBerlin,440806.0273
Transatlantic-CMU-TUBerlin,440955.0273
Transatlantic-CMU-TUBerlin,441104.0273
Transatlantic-CMU-TUBerlin,441403.0273
Transatlantic-CMU-TUBerlin,441552.0273
Transatlantic-CMU-TUBerlin,441701.0273
Transatlantic-CMU-TUBerlin,441850.0273
Transatlantic-CMU-TUBerlin,441999.0273
Transatlantic-CMU-TUBerlin,442148.0273
Transatlantic-CMU-TUBerlin,442297.0274
Transatlantic-CMU-TUBerlin,442446.0274
Transatlantic-CMU-TUBerlin,442745.0274
Transatlantic-CMU-TUBerlin,442897.0002
Transatlantic-CMU-TUBerlin,443043.0274
Transatlantic-CMU-TUBerlin,443192.0274
Transatlantic-CMU-TUBerlin,443341.0274
Transatlantic-CMU-TUBerlin,443490.0274
Transatlantic-CMU-TUBerlin,443639.0274
Transatlantic-CMU-TUBerlin,443788.0274
Transatlantic-CMU-TUBerlin,443937.0274
Transatlantic-CMU-TUBerlin,444236.0275
Transatlantic-CMU-TUBerlin,444385.0275
Transatlantic-CMU-TUBerlin,444534.0275
Transatlantic-CMU-TUBerlin,444683.0275
Transatlantic-CMU-TUBerlin,444832.0275
Transatlantic-CMU-TUBerlin,444981.0275
Transatlantic-CMU-TUBerlin,445130.0275
Transatlantic-CMU-TUBerlin,445279.0275
Transatlantic-CMU-TUBerlin,445578.0275
Transatlantic-CMU-TUBerlin,445727.0275
Transatlantic-CMU-TUBerlin,445879.0002
Transatlantic-CMU-TUBerlin,446025.0276
Transatlantic-CMU-TUBerlin,446174.0276
Transatlantic-CMU-TUBerlin,446323.0276
Transatlantic-CMU-TUBerlin,446472.0276
Transatlantic-CMU-TUBerlin,446621.0276
Transatlantic-CMU-TUBerlin,446920.0276
Transatlantic-CMU-TUBerlin,447069.0276
Transatlantic-CMU-TUBerlin,447218.0276
Transatlantic-CMU-TUBerlin,447367.0276
Transatlantic-CMU-TUBerlin,447516.0277
Transatlantic-CMU-TUBerlin,447665.0277
Transatlantic-CMU-TUBerlin,447814.0277
Transatlantic-CMU-TUBerlin,447963.0277
Transatlantic-CMU-TUBerlin,448262.0277
Transatlantic-CMU-TUBerlin,448411.0277
Transatlantic-CMU-TUBerlin,448560.0277
Transatlantic-CMU-TUBerlin,448709.0277
Transatlantic-CMU-TUBerlin,448861.0002
Transatlantic-CMU-TUBerlin,449007.0277
Transatlantic-CMU-TUBerlin,449156.0277
Transatlantic-CMU-TUBerlin,449305.0278
Transatlantic-CMU-TUBerlin,449604.0278
Transatlantic-CMU-TUBerlin,449753.0278
Transatlantic-CMU-TUBerlin,449902.0278
Transatlantic-CMU-TUBerlin,450051.0278
Transatlantic-CMU-TUBerlin,450200.0278
Transatlantic-CMU-TUBerlin,450349.0278
Transatlantic-CMU-TUBerlin,450498.0278
Transatlantic-CMU-TUBerlin,450647.0278
Transatlantic-CMU-TUBerlin,450946.0278
Transatlantic-CMU-TUBerlin,451095.0279
Transatlantic-CMU-TUBerlin,451244.0279
Transatlantic-CMU-TUBerlin,451393.0279
Transatlantic-CMU-TUBerlin,451542.0279
Transatlantic-CMU-TUBerlin,451691.0279
Transatlantic-CMU-TUBerlin,451843.0002
Transatlantic-CMU-TUBerlin,451989.0279
Transatlantic-CMU-TUBerlin,452138.0279
Transatlantic-CMU-TUBerlin,452437.0279
Transatlantic-CMU-TUBerlin,452586.0279
Transatlantic-CMU-TUBerlin,452735.028
Transatlantic-CMU-TUBerlin,452884.028
Transatlantic-CMU-TUBerlin,453033.028
Transatlantic-CMU-TUBerlin,453182.028
Transatlantic-CMU-TUBerlin,453331.028
Transatlantic-CMU-TUBerlin,453480.028
Transatlantic-CMU-TUBerlin,453779.028
Transatlantic-CMU-TUBerlin,453928.028
Transatlantic-CMU-TUBerlin,454077.028
Transatlantic-CMU-TUBerlin,454226.028
Transatlantic-CMU-TUBerlin,454375.028
Transatlantic-CMU-TUBerlin,454524.0281
Transatlantic-CMU-TUBerlin,454673.0281
Transatlantic-CMU-TUBerlin,454825.0002
Transatlantic-CMU-TUBerlin,455121.0281
Transatlantic-CMU-TUBerlin,455270.0281
Transatlantic-CMU-TUBerlin,455419.0281
Transatlantic-CMU-TUBerlin,455568.0281
Transatlantic-CMU-TUBerlin,455717.0281
Transatlantic-CMU-TUBerlin,455866.0281
Transatlantic-CMU-TUBerlin,456015.0281
Transatlantic-CMU-TUBerlin,456164.0282
Transatlantic-CMU-TUBerlin,456313.0282
Transatlantic-CMU-TUBerlin,456612.0282
Transatlantic-CMU-TUBerlin,456761.0282
Transatlantic-CMU-TUBerlin,456910.0282
Transatlantic-CMU-TUBerlin,457059.0282
Transatlantic-CMU-TUBerlin,457208.0282
Transatlantic-CMU-TUBerlin,457357.0282
Transatlantic-CMU-TUBerlin,457506.0282
Transatlantic-CMU-TUBerlin,457655.0282
Transatlantic-CMU-TUBerlin,457954.0283
Transatlantic-CMU-TUBerlin,458103.0283
Transatlantic-CMU-TUBerlin,458252.0283
Transatlantic-CMU-TUBerlin,458401.0283
Transatlantic-CMU-TUBerlin,458550.0283
Transatlantic-CMU-TUBerlin,458699.0283
Transatlantic-CMU-TUBerlin,458848.0283
Transatlantic-CMU-TUBerlin,458997.0283
Transatlantic-CMU-TUBerlin,459296.0283
Transatlantic-CMU-TUBerlin,459445.0283
Transatlantic-CMU-TUBerlin,459594.0283
Transatlantic-CMU-TUBerlin,459743.0284
Transatlantic-CMU-TUBerlin,459892.0284
Transatlantic-CMU-TUBerlin,460041.0284
Transatlantic-CMU-TUBerlin,460190.0284
Transatlantic-CMU-TUBerlin,460339.0284
Transatlantic-CMU-TUBerlin,460488.0284
Transatlantic-CMU-TUBerlin,460790.0002
Transatlantic-CMU-TUBerlin,460936.0284
Transatlantic-CMU-TUBerlin,461085.0284
Transatlantic-CMU-TUBerlin,461234.0284
Transatlantic-CMU-TUBerlin,461383.0285
Transatlantic-CMU-TUBerlin,461532.0285
Transatlantic-CMU-TUBerlin,461681.0285
Transatlantic-CMU-TUBerlin,461830.0285
Transatlantic-CMU-TUBerlin,462129.0285
Transatlantic-CMU-TUBerlin,462278.0285
Transatlantic-CMU-TUBerlin,462427.0285
Transatlantic-CMU-TUBerlin,462576.0285
Transatlantic-CMU-TUBerlin,462725.0285
Transatlantic-CMU-TUBerlin,462874.0285
Transatlantic-CMU-TUBerlin,463023.0286
Transatlantic-CMU-TUBerlin,463172.0286
Transatlantic-CMU-TUBerlin,463471.0286
Transatlantic-CMU-TUBerlin,463620.0286
Transatlantic-CMU-TUBerlin,463772.0002
Transatlantic-CMU-TUBerlin,463918.0286
Transatlantic-CMU-TUBerlin,464067.0286
Transatlantic-CMU-TUBerlin,464216.0286
Transatlantic-CMU-TUBerlin,464365.0286
Transatlantic-CMU-TUBerlin,464514.0286
Transatlantic-CMU-TUBerlin,464663.0286
Transatlantic-CMU-TUBerlin,464962.0287
Transatlantic-CMU-TUBerlin,465111.0287
Transatlantic-CMU-TUBerlin,465260.0287
Transatlantic-CMU-TUBerlin,465409.0287
Transatlantic-CMU-TUBerlin,465558.0287
Transatlantic-CMU-TUBerlin,465707.0287
Transatlantic-CMU-TUBerlin,465856.0287
Transatlantic-CMU-TUBerlin,466005.0287
Transatlantic-CMU-TUBerlin,466304.0287
Transatlantic-CMU-TUBerlin,466453.0287
Transatlantic-CMU-TUBerlin,466602.0288
Transatlantic-CMU-TUBerlin,466754.0002
Transatlantic-CMU-TUBerlin,466900.0288
Transatlantic-CMU-TUBerlin,467049.0288
Transatlantic-CMU-TUBerlin,467198.0288
Transatlantic-CMU-TUBerlin,467347.0288
Transatlantic-CMU-TUBerlin,467646.0288
Transatlantic-CMU-TUBerlin,467795.0288
Transatlantic-CMU-TUBerlin,467944.0288
Transatlantic-CMU-TUBerlin,468093.0288
Transatlantic-CMU-TUBerlin,468242.0289
Transatlantic-CMU-TUBerlin,468391.0289
Transatlantic-CMU-TUBerlin,468540.0289
Transatlantic-CMU-TUBerlin,468689.0289
Transatlantic-CMU-TUBerlin,468838.0289
Transatlantic-CMU-TUBerlin,469137.0289
Transatlantic-CMU-TUBerlin,469286.0289
Transatlantic-CMU-TUBerlin,469435.0289
Transatlantic-CMU-TUBerlin,469584.0289
Transatlantic-CMU-TUBerlin,469736.0002
Transatlantic-CMU-TUBerlin,469882.0289
Transatlantic-CMU-TUBerlin,470031.029
Transatlantic-CMU-TUBerlin,470180.029
Transatlantic-CMU-TUBerlin,470479.029
Transatlantic-CMU-TUBerlin,470628.029
Transatlantic-CMU-TUBerlin,470777.029
Transatlantic-CMU-TUBerlin,470926.029
Transatlantic-CMU-TUBerlin,471075.029
Transatlantic-CMU-TUBerlin,471224.029
Transatlantic-CMU-TUBerlin,471373.029
Transatlantic-CMU-TUBerlin,471522.029
Transatlantic-CMU-TUBerlin,471821.0291
Transatlantic-CMU-TUBerlin,471970.0291
Transatlantic-CMU-TUBerlin,472119.0291
Transatlantic-CMU-TUBerlin,472268.0291
Transatlantic-CMU-TUBerlin,472417.0291
Transatlantic-CMU-TUBerlin,472566.0291
Transatlantic-CMU-TUBerlin,472718.0002
Transatlantic-CMU-TUBerlin,472864.0291
Transatlantic-CMU-TUBerlin,473013.0291
Transatlantic-CMU-TUBerlin,473312.0291
Transatlantic-CMU-TUBerlin,473461.0292
Transatlantic-CMU-TUBerlin,473610.0292
Transatlantic-CMU-TUBerlin,473759.0292
Transatlantic-CMU-TUBerlin,473908.0292
Transatlantic-CMU-TUBerlin,474057.0292
Transatlantic-CMU-TUBerlin,474206.0292
Transatlantic-CMU-TUBerlin,474355.0292
Transatlantic-CMU-TUBerlin,474654.0292
Transatlantic-CMU-TUBerlin,474803.0292
Transatlantic-CMU-TUBerlin,474952.0292
Transatlantic-CMU-TUBerlin,475101.0292
Transatlantic-CMU-TUBerlin,475250.0293
Transatlantic-CMU-TUBerlin,475399.0293
Transatlantic-CMU-TUBerlin,475548.0293
Transatlantic-CMU-TUBerlin,475700.0002
Transatlantic-CMU-TUBerlin,475996.0293
Transatlantic-CMU-TUBerlin,476145.0293
Transatlantic-CMU-TUBerlin,476294.0293
Transatlantic-CMU-TUBerlin,476443.0293
Transatlantic-CMU-TUBerlin,476592.0293
Transatlantic-CMU-TUBerlin,476741.0293
Transatlantic-CMU-TUBerlin,476890.0294
Transatlantic-CMU-TUBerlin,477039.0294
Transatlantic-CMU-TUBerlin,477188.0294
Transatlantic-CMU-TUBerlin,477487.0294
Transatlantic-CMU-TUBerlin,477636.0294
Transatlantic-CMU-TUBerlin,477785.0294
Transatlantic-CMU-TUBerlin,477934.0294
Transatlantic-CMU-TUBerlin,478083.0294
Transatlantic-CMU-TUBerlin,478232.0294
Transatlantic-CMU-TUBerlin,478381.0294
Transatlantic-CMU-TUBerlin,478530.0295
Transatlantic-CMU-TUBerlin,478829.0295
Transatlantic-CMU-TUBerlin,478978.0295
Transatlantic-CMU-TUBerlin,479127.0295
Transatlantic-CMU-TUBerlin,479276.0295
Transatlantic-CMU-TUBerlin,479425.0295
Transatlantic-CMU-TUBerlin,479574.0295
Transatlantic-CMU-TUBerlin,479723.0295
Transatlantic-CMU-TUBerlin,479872.0295
Transatlantic-CMU-TUBerlin,480171.0295
Transatlantic-CMU-TUBerlin,480320.0295
Transatlantic-CMU-TUBerlin,480469.0296
Transatlantic-CMU-TUBerlin,480618.0296
Transatlantic-CMU-TUBerlin,480767.0296
Transatlantic-CMU-TUBerlin,480916.0296
Transatlantic-CMU-TUBerlin,481065.0296
Transatlantic-CMU-TUBerlin,481214.0296
Transatlantic-CMU-TUBerlin,481363.0296
Transatlantic-CMU-TUBerlin,481665.0002
Transatlantic-CMU-TUBerlin,481811.0296
Transatlantic-CMU-TUBerlin,481960.0296
Transatlantic-CMU-TUBerlin,482109.0297
Transatlantic-CMU-TUBerlin,482258.0297
Transatlantic-CMU-TUBerlin,482407.0297
Transatlantic-CMU-TUBerlin,482556.0297
Transatlantic-CMU-TUBerlin,482705.0297
Transatlantic-CMU-TUBerlin,483004.0297
Transatlantic-CMU-TUBerlin,483153.0297
Transatlantic-CMU-TUBerlin,483302.0297
Transatlantic-CMU-TUBerlin,483451.0297
Transatlantic-CMU-TUBerlin,483600.0297
Transatlantic-CMU-TUBerlin,483749.0298
Transatlantic-CMU-TUBerlin,483898.0298
Transatlantic-CMU-TUBerlin,484047.0298
Transatlantic-CMU-TUBerlin,484346.0298
Transatlantic-CMU-TUBerlin,484495.0298
Transatlantic-CMU-TUBerlin,484647.0002
Transatlantic-CMU-TUBerlin,484793.0298
Transatlantic-CMU-TUBerlin,484942.0298
Transatlantic-CMU-TUBerlin,485091.0298
Transatlantic-CMU-TUBerlin,485240.0298
Transatlantic-CMU-TUBerlin,485389.0298
Transatlantic-CMU-TUBerlin,485538.0299
Transatlantic-CMU-TUBerlin,485837.0299
Transatlantic-CMU-TUBerlin,485986.0299
Transatlantic-CMU-TUBerlin,486135.0299
